[15:33:23.383] [INFO   ] creat AI step 8 
[15:33:23.383] [INFO   ] creat AI step 9 
[15:33:23.383] [INFO   ] creat AI step 10 
[15:33:23.383] [INFO   ] creat AI step 11 
[15:33:23.383] [INFO   ] creat AI step 3 
[15:33:23.383] [INFO   ] creat AI step 7 
[15:33:23.383] [INFO   ] AI key pressed step 1 
[15:33:23.383] [INFO   ] AI key pressed step 2 
[15:33:23.383] [INFO   ] KP step 1computer-0
[15:33:23.384] [INFO   ] KP step 10computer-0
[15:33:23.384] [INFO   ] AI key pressed step 3, random slot: 0
[15:33:23.384] [INFO   ] creat AI step 8 
[15:33:23.384] [INFO   ] creat AI step 9 
[15:33:23.384] [INFO   ] KP step 1computer-1
[15:33:23.384] [INFO   ] creat AI step 10 
[15:33:23.384] [INFO   ] creat AI step 11 
[15:33:23.384] [INFO   ] creat AI step 3 
[15:33:23.384] [INFO   ] creat AI step 7 
[15:33:23.384] [INFO   ] AI key pressed step 1 
[15:33:23.384] [INFO   ] KP step 10computer-1
[15:33:23.384] [INFO   ] AI key pressed step 2 
[15:33:23.384] [INFO   ] KP step 1computer-0
[15:33:23.384] [INFO   ] KP step 10computer-0
[15:33:23.384] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.384] [INFO   ] creat AI step 8 
[15:33:23.384] [INFO   ] creat AI step 9 
[15:33:23.384] [INFO   ] AI key pressed step 3, random slot: 4
[15:33:23.384] [INFO   ] creat AI step 10 
[15:33:23.385] [INFO   ] creat AI step 11 
[15:33:23.385] [INFO   ] creat AI step 3 
[15:33:23.385] [INFO   ] creat AI step 7 
[15:33:23.385] [INFO   ] AI key pressed step 1 
[15:33:23.384] [INFO   ] creat AI step 8 
[15:33:23.385] [INFO   ] creat AI step 9 
[15:33:23.385] [INFO   ] AI key pressed step 2 
[15:33:23.385] [INFO   ] creat AI step 10 
[15:33:23.385] [INFO   ] creat AI step 11 
[15:33:23.385] [INFO   ] creat AI step 3 
[15:33:23.385] [INFO   ] creat AI step 7 
[15:33:23.385] [INFO   ] KP step 1computer-0
[15:33:23.385] [INFO   ] AI key pressed step 1 
[15:33:23.385] [INFO   ] KP step 10computer-0
[15:33:23.385] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.385] [INFO   ] AI key pressed step 2 
[15:33:23.386] [INFO   ] creat AI step 8 
[15:33:23.386] [INFO   ] creat AI step 9 
[15:33:23.386] [INFO   ] KP step 1computer-1
[15:33:23.386] [INFO   ] creat AI step 10 
[15:33:23.386] [INFO   ] creat AI step 11 
[15:33:23.386] [INFO   ] creat AI step 3 
[15:33:23.386] [INFO   ] creat AI step 7 
[15:33:23.386] [INFO   ] AI key pressed step 1 
[15:33:23.386] [INFO   ] KP step 10computer-1
[15:33:23.386] [INFO   ] AI key pressed step 2 
[15:33:23.386] [INFO   ] AI key pressed step 3, random slot: 2
[15:33:23.386] [INFO   ] creat AI step 8 
[15:33:23.386] [INFO   ] creat AI step 9 
[15:33:23.386] [INFO   ] KP step 1computer-0
[15:33:23.387] [INFO   ] creat AI step 10 
[15:33:23.387] [INFO   ] KP step 10computer-0
[15:33:23.387] [INFO   ] creat AI step 11 
[15:33:23.387] [INFO   ] creat AI step 3 
[15:33:23.387] [INFO   ] creat AI step 7 
[15:33:23.387] [INFO   ] AI key pressed step 1 
[15:33:23.387] [INFO   ] AI key pressed step 3, random slot: 4
[15:33:23.387] [INFO   ] creat AI step 8 
[15:33:23.387] [INFO   ] creat AI step 9 
[15:33:23.387] [INFO   ] AI key pressed step 2 
[15:33:23.388] [INFO   ] creat AI step 10 
[15:33:23.388] [INFO   ] creat AI step 11 
[15:33:23.388] [INFO   ] KP step 1computer-1
[15:33:23.388] [INFO   ] creat AI step 3 
[15:33:23.388] [INFO   ] KP step 10computer-1
[15:33:23.388] [INFO   ] creat AI step 7 
[15:33:23.388] [INFO   ] AI key pressed step 1 
[15:33:23.388] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.388] [INFO   ] AI key pressed step 2 
[15:33:23.388] [INFO   ] creat AI step 8 
[15:33:23.388] [INFO   ] KP step 1computer-0
[15:33:23.388] [INFO   ] KP step 10computer-0
[15:33:23.389] [INFO   ] AI key pressed step 3, random slot: 5
[15:33:23.389] [INFO   ] creat AI step 8 
[15:33:23.389] [INFO   ] creat AI step 9 
[15:33:23.388] [INFO   ] creat AI step 9 
[15:33:23.389] [INFO   ] creat AI step 10 
[15:33:23.389] [INFO   ] creat AI step 11 
[15:33:23.389] [INFO   ] creat AI step 3 
[15:33:23.389] [INFO   ] creat AI step 7 
[15:33:23.389] [INFO   ] AI key pressed step 1 
[15:33:23.389] [INFO   ] creat AI step 10 
[15:33:23.389] [INFO   ] AI key pressed step 2 
[15:33:23.389] [INFO   ] KP step 1computer-0
[15:33:23.389] [INFO   ] KP step 10computer-0
[15:33:23.389] [INFO   ] creat AI step 11 
[15:33:23.389] [INFO   ] creat AI step 3 
[15:33:23.389] [INFO   ] AI key pressed step 3, random slot: 4
[15:33:23.389] [INFO   ] creat AI step 8 
[15:33:23.389] [INFO   ] creat AI step 9 
[15:33:23.389] [INFO   ] creat AI step 7 
[15:33:23.389] [INFO   ] creat AI step 10 
[15:33:23.389] [INFO   ] creat AI step 11 
[15:33:23.389] [INFO   ] creat AI step 3 
[15:33:23.389] [INFO   ] creat AI step 7 
[15:33:23.389] [INFO   ] AI key pressed step 1 
[15:33:23.389] [INFO   ] AI key pressed step 1 
[15:33:23.389] [INFO   ] AI key pressed step 2 
[15:33:23.389] [INFO   ] AI key pressed step 2 
[15:33:23.390] [INFO   ] KP step 1computer-0
[15:33:23.390] [INFO   ] KP step 10computer-0
[15:33:23.390] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.390] [INFO   ] creat AI step 8 
[15:33:23.390] [INFO   ] creat AI step 9 
[15:33:23.390] [INFO   ] KP step 1computer-1
[15:33:23.390] [INFO   ] creat AI step 10 
[15:33:23.390] [INFO   ] creat AI step 11 
[15:33:23.390] [INFO   ] creat AI step 3 
[15:33:23.390] [INFO   ] creat AI step 7 
[15:33:23.390] [INFO   ] AI key pressed step 1 
[15:33:23.390] [INFO   ] KP step 10computer-1
[15:33:23.390] [INFO   ] AI key pressed step 2 
[15:33:23.390] [INFO   ] KP step 1computer-0
[15:33:23.390] [INFO   ] KP step 10computer-0
[15:33:23.390] [INFO   ] AI key pressed step 3, random slot: 7
[15:33:23.390] [INFO   ] creat AI step 8 
[15:33:23.391] [INFO   ] creat AI step 9 
[15:33:23.390] [INFO   ] AI key pressed step 3, random slot: 6
[15:33:23.391] [INFO   ] creat AI step 10 
[15:33:23.391] [INFO   ] creat AI step 11 
[15:33:23.391] [INFO   ] creat AI step 3 
[15:33:23.391] [INFO   ] creat AI step 8 
[15:33:23.391] [INFO   ] creat AI step 7 
[15:33:23.391] [INFO   ] AI key pressed step 1 
[15:33:23.391] [INFO   ] creat AI step 9 
[15:33:23.391] [INFO   ] AI key pressed step 2 
[15:33:23.392] [INFO   ] creat AI step 10 
[15:33:23.392] [INFO   ] creat AI step 11 
[15:33:23.392] [INFO   ] creat AI step 3 
[15:33:23.392] [INFO   ] creat AI step 7 
[15:33:23.392] [INFO   ] AI key pressed step 1 
[15:33:23.392] [INFO   ] KP step 1computer-0
[15:33:23.392] [INFO   ] KP step 10computer-0
[15:33:23.392] [INFO   ] AI key pressed step 2 
[15:33:23.392] [INFO   ] AI key pressed step 3, random slot: 6
[15:33:23.392] [INFO   ] creat AI step 8 
[15:33:23.392] [INFO   ] creat AI step 9 
[15:33:23.392] [INFO   ] KP step 1computer-1
[15:33:23.392] [INFO   ] creat AI step 10 
[15:33:23.393] [INFO   ] creat AI step 11 
[15:33:23.393] [INFO   ] creat AI step 3 
[15:33:23.393] [INFO   ] creat AI step 7 
[15:33:23.393] [INFO   ] AI key pressed step 1 
[15:33:23.392] [INFO   ] KP step 10computer-1
[15:33:23.393] [INFO   ] AI key pressed step 2 
[15:33:23.393] [INFO   ] KP step 1computer-0
[15:33:23.393] [INFO   ] KP step 10computer-0
[15:33:23.393] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.393] [INFO   ] creat AI step 8 
[15:33:23.393] [INFO   ] creat AI step 9 
[15:33:23.393] [INFO   ] AI key pressed step 3, random slot: 7
[15:33:23.393] [INFO   ] creat AI step 10 
[15:33:23.393] [INFO   ] creat AI step 11 
[15:33:23.393] [INFO   ] creat AI step 3 
[15:33:23.394] [INFO   ] creat AI step 7 
[15:33:23.394] [INFO   ] AI key pressed step 1 
[15:33:23.394] [INFO   ] AI key pressed step 2 
[15:33:23.393] [INFO   ] creat AI step 8 
[15:33:23.394] [INFO   ] KP step 1computer-0
[15:33:23.394] [INFO   ] creat AI step 9 
[15:33:23.394] [INFO   ] KP step 10computer-0
[15:33:23.394] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.394] [INFO   ] creat AI step 8 
[15:33:23.394] [INFO   ] creat AI step 9 
[15:33:23.394] [INFO   ] creat AI step 10 
[15:33:23.394] [INFO   ] creat AI step 10 
[15:33:23.394] [INFO   ] creat AI step 11 
[15:33:23.394] [INFO   ] creat AI step 11 
[15:33:23.394] [INFO   ] creat AI step 3 
[15:33:23.395] [INFO   ] creat AI step 7 
[15:33:23.394] [INFO   ] creat AI step 3 
[15:33:23.395] [INFO   ] AI key pressed step 1 
[15:33:23.395] [INFO   ] AI key pressed step 2 
[15:33:23.395] [INFO   ] creat AI step 7 
[15:33:23.395] [INFO   ] KP step 1computer-0
[15:33:23.396] [INFO   ] KP step 10computer-0
[15:33:23.396] [INFO   ] AI key pressed step 3, random slot: 2
[15:33:23.396] [INFO   ] creat AI step 8 
[15:33:23.396] [INFO   ] creat AI step 9 
[15:33:23.396] [INFO   ] creat AI step 10 
[15:33:23.396] [INFO   ] creat AI step 11 
[15:33:23.396] [INFO   ] creat AI step 3 
[15:33:23.396] [INFO   ] creat AI step 7 
[15:33:23.396] [INFO   ] AI key pressed step 1 
[15:33:23.397] [INFO   ] AI key pressed step 2 
[15:33:23.397] [INFO   ] KP step 1computer-0
[15:33:23.397] [INFO   ] KP step 10computer-0
[15:33:23.396] [INFO   ] AI key pressed step 1 
[15:33:23.397] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.397] [INFO   ] creat AI step 8 
[15:33:23.397] [INFO   ] creat AI step 9 
[15:33:23.397] [INFO   ] AI key pressed step 2 
[15:33:23.398] [INFO   ] creat AI step 10 
[15:33:23.398] [INFO   ] creat AI step 11 
[15:33:23.398] [INFO   ] creat AI step 3 
[15:33:23.398] [INFO   ] creat AI step 7 
[15:33:23.398] [INFO   ] KP step 1computer-1
[15:33:23.398] [INFO   ] AI key pressed step 1 
[15:33:23.398] [INFO   ] KP step 10computer-1
[15:33:23.398] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.399] [INFO   ] creat AI step 8 
[15:33:23.398] [INFO   ] AI key pressed step 2 
[15:33:23.399] [INFO   ] creat AI step 9 
[15:33:23.399] [INFO   ] KP step 1computer-0
[15:33:23.399] [INFO   ] creat AI step 10 
[15:33:23.399] [INFO   ] creat AI step 11 
[15:33:23.399] [INFO   ] KP step 10computer-0
[15:33:23.399] [INFO   ] creat AI step 3 
[15:33:23.399] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.399] [INFO   ] creat AI step 8 
[15:33:23.399] [INFO   ] creat AI step 7 
[15:33:23.399] [INFO   ] AI key pressed step 1 
[15:33:23.399] [INFO   ] creat AI step 9 
[15:33:23.399] [INFO   ] AI key pressed step 2 
[15:33:23.399] [INFO   ] KP step 1computer-1
[15:33:23.399] [INFO   ] KP step 10computer-1
[15:33:23.400] [INFO   ] creat AI step 10 
[15:33:23.400] [INFO   ] AI key pressed step 3, random slot: 9
[15:33:23.400] [INFO   ] creat AI step 11 
[15:33:23.400] [INFO   ] creat AI step 8 
[15:33:23.400] [INFO   ] creat AI step 3 
[15:33:23.400] [INFO   ] creat AI step 7 
[15:33:23.400] [INFO   ] creat AI step 9 
[15:33:23.400] [INFO   ] AI key pressed step 1 
[15:33:23.400] [INFO   ] creat AI step 10 
[15:33:23.401] [INFO   ] creat AI step 11 
[15:33:23.401] [INFO   ] creat AI step 3 
[15:33:23.401] [INFO   ] creat AI step 7 
[15:33:23.401] [INFO   ] AI key pressed step 1 
[15:33:23.401] [INFO   ] AI key pressed step 2 
[15:33:23.400] [INFO   ] AI key pressed step 2 
[15:33:23.401] [INFO   ] KP step 1computer-1
[15:33:23.401] [INFO   ] KP step 1computer-0
[15:33:23.401] [INFO   ] KP step 10computer-1
[15:33:23.401] [INFO   ] AI key pressed step 3, random slot: 9
[15:33:23.401] [INFO   ] creat AI step 8 
[15:33:23.401] [INFO   ] creat AI step 9 
[15:33:23.401] [INFO   ] KP step 10computer-0
[15:33:23.401] [INFO   ] creat AI step 10 
[15:33:23.402] [INFO   ] creat AI step 11 
[15:33:23.402] [INFO   ] creat AI step 3 
[15:33:23.402] [INFO   ] creat AI step 7 
[15:33:23.401] [INFO   ] AI key pressed step 3, random slot: 6
[15:33:23.402] [INFO   ] creat AI step 8 
[15:33:23.402] [INFO   ] AI key pressed step 1 
[15:33:23.402] [INFO   ] creat AI step 9 
[15:33:23.402] [INFO   ] AI key pressed step 2 
[15:33:23.402] [INFO   ] creat AI step 10 
[15:33:23.402] [INFO   ] creat AI step 11 
[15:33:23.402] [INFO   ] creat AI step 3 
[15:33:23.402] [INFO   ] creat AI step 7 
[15:33:23.402] [INFO   ] AI key pressed step 1 
[15:33:23.402] [INFO   ] KP step 1computer-1
[15:33:23.402] [INFO   ] AI key pressed step 2 
[15:33:23.402] [INFO   ] KP step 1computer-0
[15:33:23.403] [INFO   ] KP step 10computer-0
[15:33:23.402] [INFO   ] KP step 10computer-1
[15:33:23.403] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.403] [INFO   ] creat AI step 8 
[15:33:23.403] [INFO   ] creat AI step 9 
[15:33:23.403] [INFO   ] AI key pressed step 3, random slot: 5
[15:33:23.403] [INFO   ] creat AI step 10 
[15:33:23.403] [INFO   ] creat AI step 11 
[15:33:23.403] [INFO   ] creat AI step 3 
[15:33:23.403] [INFO   ] creat AI step 7 
[15:33:23.403] [INFO   ] AI key pressed step 1 
[15:33:23.403] [INFO   ] creat AI step 8 
[15:33:23.403] [INFO   ] creat AI step 9 
[15:33:23.403] [INFO   ] AI key pressed step 2 
[15:33:23.403] [INFO   ] creat AI step 10 
[15:33:23.403] [INFO   ] creat AI step 11 
[15:33:23.403] [INFO   ] creat AI step 3 
[15:33:23.404] [INFO   ] creat AI step 7 
[15:33:23.404] [INFO   ] AI key pressed step 1 
[15:33:23.403] [INFO   ] KP step 1computer-0
[15:33:23.404] [INFO   ] AI key pressed step 2 
[15:33:23.404] [INFO   ] KP step 1computer-1
[15:33:23.404] [INFO   ] KP step 10computer-1
[15:33:23.404] [INFO   ] KP step 10computer-0
[15:33:23.404] [INFO   ] AI key pressed step 3, random slot: 2
[15:33:23.404] [INFO   ] creat AI step 8 
[15:33:23.404] [INFO   ] creat AI step 9 
[15:33:23.404] [INFO   ] AI key pressed step 3, random slot: 5
[15:33:23.404] [INFO   ] creat AI step 8 
[15:33:23.404] [INFO   ] creat AI step 10 
[15:33:23.404] [INFO   ] creat AI step 11 
[15:33:23.404] [INFO   ] creat AI step 3 
[15:33:23.404] [INFO   ] creat AI step 7 
[15:33:23.405] [INFO   ] AI key pressed step 1 
[15:33:23.405] [INFO   ] AI key pressed step 2 
[15:33:23.404] [INFO   ] creat AI step 9 
[15:33:23.405] [INFO   ] KP step 1computer-1
[15:33:23.405] [INFO   ] creat AI step 10 
[15:33:23.405] [INFO   ] KP step 10computer-1
[15:33:23.405] [INFO   ] AI key pressed step 3, random slot: 7
[15:33:23.405] [INFO   ] creat AI step 8 
[15:33:23.405] [INFO   ] creat AI step 9 
[15:33:23.405] [INFO   ] creat AI step 11 
[15:33:23.405] [INFO   ] creat AI step 3 
[15:33:23.405] [INFO   ] creat AI step 10 
[15:33:23.405] [INFO   ] creat AI step 11 
[15:33:23.405] [INFO   ] creat AI step 3 
[15:33:23.405] [INFO   ] creat AI step 7 
[15:33:23.405] [INFO   ] creat AI step 7 
[15:33:23.406] [INFO   ] AI key pressed step 1 
[15:33:23.406] [INFO   ] AI key pressed step 1 
[15:33:23.406] [INFO   ] AI key pressed step 2 
[15:33:23.406] [INFO   ] AI key pressed step 2 
[15:33:23.406] [INFO   ] KP step 1computer-1
[15:33:23.406] [INFO   ] KP step 10computer-1
[15:33:23.406] [INFO   ] KP step 1computer-0
[15:33:23.406] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.406] [INFO   ] creat AI step 8 
[15:33:23.406] [INFO   ] KP step 10computer-0
[15:33:23.406] [INFO   ] creat AI step 9 
[15:33:23.407] [INFO   ] AI key pressed step 3, random slot: 2
[15:33:23.407] [INFO   ] creat AI step 10 
[15:33:23.407] [INFO   ] creat AI step 11 
[15:33:23.407] [INFO   ] creat AI step 3 
[15:33:23.407] [INFO   ] creat AI step 7 
[15:33:23.407] [INFO   ] AI key pressed step 1 
[15:33:23.407] [INFO   ] creat AI step 8 
[15:33:23.407] [INFO   ] AI key pressed step 2 
[15:33:23.407] [INFO   ] creat AI step 9 
[15:33:23.407] [INFO   ] KP step 1computer-1
[15:33:23.407] [INFO   ] creat AI step 10 
[15:33:23.407] [INFO   ] creat AI step 11 
[15:33:23.408] [INFO   ] creat AI step 3 
[15:33:23.408] [INFO   ] creat AI step 7 
[15:33:23.408] [INFO   ] AI key pressed step 1 
[15:33:23.407] [INFO   ] KP step 10computer-1
[15:33:23.408] [INFO   ] AI key pressed step 2 
[15:33:23.408] [INFO   ] KP step 1computer-0
[15:33:23.408] [INFO   ] AI key pressed step 3, random slot: 8
[15:33:23.408] [INFO   ] KP step 10computer-0
[15:33:23.408] [INFO   ] AI key pressed step 3, random slot: 9
[15:33:23.408] [INFO   ] creat AI step 8 
[15:33:23.408] [INFO   ] creat AI step 9 
[15:33:23.408] [INFO   ] creat AI step 8 
[15:33:23.408] [INFO   ] creat AI step 10 
[15:33:23.408] [INFO   ] creat AI step 9 
[15:33:23.408] [INFO   ] creat AI step 11 
[15:33:23.409] [INFO   ] creat AI step 3 
[15:33:23.409] [INFO   ] creat AI step 10 
[15:33:23.409] [INFO   ] creat AI step 7 
[15:33:23.409] [INFO   ] AI key pressed step 1 
[15:33:23.409] [INFO   ] creat AI step 11 
[15:33:23.410] [INFO   ] creat AI step 3 
[15:33:23.409] [INFO   ] AI key pressed step 2 
[15:33:23.410] [INFO   ] creat AI step 7 
[15:33:23.410] [INFO   ] KP step 1computer-0
[15:33:23.410] [INFO   ] AI key pressed step 1 
[15:33:23.410] [INFO   ] KP step 10computer-0
[15:33:23.410] [INFO   ] AI key pressed step 2 
[15:33:23.411] [INFO   ] AI key pressed step 3, random slot: 10
[15:33:23.411] [INFO   ] creat AI step 8 
[15:33:23.411] [INFO   ] creat AI step 9 
[15:33:23.411] [INFO   ] creat AI step 10 
[15:33:23.411] [INFO   ] creat AI step 11 
[15:33:23.411] [INFO   ] creat AI step 3 
[15:33:23.411] [INFO   ] KP step 1computer-1
[15:33:23.411] [INFO   ] creat AI step 7 
[15:33:23.411] [INFO   ] AI key pressed step 1 
[15:33:23.411] [INFO   ] KP step 10computer-1
[15:33:23.411] [INFO   ] AI key pressed step 3, random slot: 4
[15:33:23.411] [INFO   ] creat AI step 8 
[15:33:23.412] [INFO   ] creat AI step 9 
[15:33:23.411] [INFO   ] AI key pressed step 2 
[15:33:23.412] [INFO   ] KP step 1computer-0
[15:33:23.412] [INFO   ] creat AI step 10 
[15:33:23.424] [INFO   ] KP step 10computer-0
[15:33:23.424] [INFO   ] creat AI step 11 
[15:33:23.424] [INFO   ] creat AI step 3 
[15:33:23.424] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.425] [INFO   ] creat AI step 7 
[15:33:23.425] [INFO   ] AI key pressed step 1 
[15:33:23.425] [INFO   ] creat AI step 8 
[15:33:23.425] [INFO   ] AI key pressed step 2 
[15:33:23.425] [INFO   ] creat AI step 9 
[15:33:23.425] [INFO   ] KP step 1computer-1
[15:33:23.425] [INFO   ] creat AI step 10 
[15:33:23.425] [INFO   ] KP step 10computer-1
[15:33:23.425] [INFO   ] creat AI step 11 
[15:33:23.425] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.425] [INFO   ] creat AI step 8 
[15:33:23.425] [INFO   ] creat AI step 9 
[15:33:23.425] [INFO   ] creat AI step 3 
[15:33:23.426] [INFO   ] creat AI step 7 
[15:33:23.426] [INFO   ] creat AI step 10 
[15:33:23.426] [INFO   ] creat AI step 11 
[15:33:23.426] [INFO   ] AI key pressed step 1 
[15:33:23.426] [INFO   ] creat AI step 3 
[15:33:23.426] [INFO   ] AI key pressed step 2 
[15:33:23.426] [INFO   ] creat AI step 7 
[15:33:23.426] [INFO   ] AI key pressed step 1 
[15:33:23.426] [INFO   ] KP step 1computer-0
[15:33:23.426] [INFO   ] KP step 10computer-0
[15:33:23.426] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.426] [INFO   ] creat AI step 8 
[15:33:23.426] [INFO   ] creat AI step 9 
[15:33:23.426] [INFO   ] AI key pressed step 2 
[15:33:23.426] [INFO   ] creat AI step 10 
[15:33:23.427] [INFO   ] creat AI step 11 
[15:33:23.427] [INFO   ] creat AI step 3 
[15:33:23.427] [INFO   ] creat AI step 7 
[15:33:23.427] [INFO   ] AI key pressed step 1 
[15:33:23.427] [INFO   ] AI key pressed step 2 
[15:33:23.427] [INFO   ] KP step 1computer-1
[15:33:23.427] [INFO   ] KP step 10computer-1
[15:33:23.427] [INFO   ] AI key pressed step 3, random slot: 8
[15:33:23.427] [INFO   ] creat AI step 8 
[15:33:23.427] [INFO   ] creat AI step 9 
[15:33:23.427] [INFO   ] KP step 1computer-0
[15:33:23.427] [INFO   ] creat AI step 10 
[15:33:23.427] [INFO   ] creat AI step 11 
[15:33:23.427] [INFO   ] creat AI step 3 
[15:33:23.427] [INFO   ] KP step 10computer-0
[15:33:23.427] [INFO   ] AI key pressed step 3, random slot: 8
[15:33:23.427] [INFO   ] creat AI step 7 
[15:33:23.428] [INFO   ] creat AI step 8 
[15:33:23.428] [INFO   ] creat AI step 9 
[15:33:23.428] [INFO   ] AI key pressed step 1 
[15:33:23.428] [INFO   ] creat AI step 10 
[15:33:23.428] [INFO   ] AI key pressed step 2 
[15:33:23.428] [INFO   ] creat AI step 11 
[15:33:23.428] [INFO   ] KP step 1computer-1
[15:33:23.428] [INFO   ] KP step 10computer-1
[15:33:23.428] [INFO   ] creat AI step 3 
[15:33:23.428] [INFO   ] creat AI step 7 
[15:33:23.428] [INFO   ] AI key pressed step 1 
[15:33:23.428] [INFO   ] AI key pressed step 3, random slot: 6
[15:33:23.429] [INFO   ] creat AI step 8 
[15:33:23.428] [INFO   ] AI key pressed step 2 
[15:33:23.429] [INFO   ] creat AI step 9 
[15:33:23.429] [INFO   ] KP step 1computer-0
[15:33:23.429] [INFO   ] creat AI step 10 
[15:33:23.429] [INFO   ] KP step 10computer-0
[15:33:23.429] [INFO   ] creat AI step 11 
[15:33:23.429] [INFO   ] creat AI step 3 
[15:33:23.429] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.429] [INFO   ] creat AI step 7 
[15:33:23.429] [INFO   ] AI key pressed step 1 
[15:33:23.429] [INFO   ] creat AI step 8 
[15:33:23.429] [INFO   ] creat AI step 9 
[15:33:23.429] [INFO   ] AI key pressed step 2 
[15:33:23.429] [INFO   ] creat AI step 10 
[15:33:23.429] [INFO   ] creat AI step 11 
[15:33:23.429] [INFO   ] creat AI step 3 
[15:33:23.429] [INFO   ] creat AI step 7 
[15:33:23.429] [INFO   ] AI key pressed step 1 
[15:33:23.429] [INFO   ] KP step 1computer-1
[15:33:23.429] [INFO   ] AI key pressed step 2 
[15:33:23.430] [INFO   ] KP step 10computer-1
[15:33:23.430] [INFO   ] AI key pressed step 3, random slot: 1
[15:33:23.430] [INFO   ] creat AI step 8 
[15:33:23.430] [INFO   ] KP step 1computer-0
[15:33:23.431] [INFO   ] creat AI step 9 
[15:33:23.431] [INFO   ] KP step 10computer-0
[15:33:23.431] [INFO   ] creat AI step 10 
[15:33:23.431] [INFO   ] creat AI step 11 
[15:33:23.431] [INFO   ] creat AI step 3 
[15:33:23.431] [INFO   ] creat AI step 7 
[15:33:23.431] [INFO   ] AI key pressed step 1 
[15:33:23.431] [INFO   ] AI key pressed step 3, random slot: 0
[15:33:23.431] [INFO   ] AI key pressed step 2 
[15:33:23.432] [INFO   ] creat AI step 8 
[15:33:23.432] [INFO   ] KP step 1computer-1
[15:33:23.432] [INFO   ] creat AI step 9 
[15:33:23.432] [INFO   ] KP step 10computer-1
[15:33:23.433] [INFO   ] creat AI step 10 
[15:33:23.433] [INFO   ] creat AI step 11 
[15:33:23.433] [INFO   ] creat AI step 3 
[15:33:23.433] [INFO   ] AI key pressed step 3, random slot: 2
[15:33:23.433] [INFO   ] creat AI step 8 
[15:33:23.433] [INFO   ] creat AI step 9 
[15:33:23.433] [INFO   ] creat AI step 10 
[15:33:23.434] [INFO   ] creat AI step 11 
[15:33:23.434] [INFO   ] creat AI step 3 
[15:33:23.433] [INFO   ] creat AI step 7 
[15:33:23.434] [INFO   ] creat AI step 7 
[15:33:23.434] [INFO   ] AI key pressed step 1 
[15:33:23.434] [INFO   ] AI key pressed step 1 
[15:33:23.434] [INFO   ] AI key pressed step 2 
[15:33:23.434] [INFO   ] KP step 1computer-1
[15:33:23.434] [INFO   ] KP step 10computer-1
[15:33:23.434] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.434] [INFO   ] creat AI step 8 
[15:33:23.434] [INFO   ] creat AI step 9 
[15:33:23.434] [INFO   ] creat AI step 10 
[15:33:23.434] [INFO   ] creat AI step 11 
[15:33:23.434] [INFO   ] creat AI step 3 
[15:33:23.434] [INFO   ] creat AI step 7 
[15:33:23.434] [INFO   ] AI key pressed step 1 
[15:33:23.434] [INFO   ] AI key pressed step 2 
[15:33:23.434] [INFO   ] AI key pressed step 2 
[15:33:23.435] [INFO   ] KP step 1computer-0
[15:33:23.435] [INFO   ] KP step 10computer-0
[15:33:23.435] [INFO   ] KP step 1computer-1
[15:33:23.435] [INFO   ] AI key pressed step 3, random slot: 3
[15:33:23.435] [INFO   ] creat AI step 8 
[15:33:23.435] [INFO   ] KP step 10computer-1
[15:33:23.436] [INFO   ] creat AI step 9 
[15:33:23.436] [INFO   ] AI key pressed step 3, random slot: 7
[15:33:23.436] [INFO   ] creat AI step 8 
[15:33:23.436] [INFO   ] creat AI step 9 
[15:33:23.436] [INFO   ] creat AI step 10 
[15:33:23.436] [INFO   ] creat AI step 10 
[15:33:23.436] [INFO   ] creat AI step 11 
[15:33:23.436] [INFO   ] creat AI step 3 
[15:33:23.436] [INFO   ] creat AI step 7 
[15:33:23.436] [INFO   ] AI key pressed step 1 
[15:33:23.436] [INFO   ] creat AI step 11 
[15:33:23.437] [INFO   ] creat AI step 3 
[15:33:23.437] [INFO   ] creat AI step 7 
[15:33:23.437] [INFO   ] AI key pressed step 1 
[15:33:23.436] [INFO   ] AI key pressed step 2 
[15:33:23.437] [INFO   ] KP step 1computer-1
[15:33:23.437] [INFO   ] AI key pressed step 2 
[15:33:23.437] [INFO   ] KP step 10computer-1
[15:33:23.437] [INFO   ] KP step 1computer-0
[15:33:23.437] [INFO   ] AI key pressed step 3, random slot: 11
[15:33:23.437] [INFO   ] creat AI step 8 
[15:33:23.437] [INFO   ] creat AI step 9 
[15:33:23.437] [INFO   ] KP step 10computer-0
[15:33:23.437] [INFO   ] creat AI step 10 
